"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 16 23:16:15 CEST 2021","Fri Apr 16 23:16:20 CEST 2021","5411","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_metadata_both","Send transaction with both metadata JSON and CBOR.

        Check that the metadata in TX body matches the original metadata.
        "
"passed","Fri Apr 16 23:46:52 CEST 2021","Fri Apr 16 23:47:12 CEST 2021","19563","cardano_node_tests.tests","test_transactions","TestManyUTXOs","","","test_mini_transactions[2000]","Test transaction with many UTxOs (300+) with tiny amounts of Lovelace (1-1000000).

        * use source address with many UTxOs (100000+)
        * use destination address with many UTxOs (100000+)
        * sent transaction with many UTxOs (300+) with tiny amounts of Lovelace from source address
          to destination address
        * check expected balances for both source and destination addresses
        "
"passed","Fri Apr 16 23:08:45 CEST 2021","Fri Apr 16 23:08:46 CEST 2021","223","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_10_addrs_fees[amount_expected2]","Test fees for 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Fri Apr 16 23:08:45 CEST 2021","Fri Apr 16 23:08:45 CEST 2021","236","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_10_addrs_fees[amount_expected0]","Test fees for 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Fri Apr 16 23:08:42 CEST 2021","Fri Apr 16 23:08:42 CEST 2021","244","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_registration_fees[addr_fee1]","Test pool registration fees."
"passed","Fri Apr 16 23:07:55 CEST 2021","Fri Apr 16 23:07:55 CEST 2021","33","cardano_node_tests.tests","test_scripts","TestAuxiliaryScripts","","","test_tx_script_invalid","Build transaction with invalid auxiliary script.

        Expect failure.
        "
"passed","Fri Apr 16 23:08:44 CEST 2021","Fri Apr 16 23:08:44 CEST 2021","67","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_1_addr_fees[amount_expected1]","Test fees for 1 tx from 1 payment address to 1 payment address."
"passed","Fri Apr 16 23:08:43 CEST 2021","Fri Apr 16 23:08:43 CEST 2021","127","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_deregistration_fees[addr_fee1]","Test stake address deregistration fees."
"passed","Fri Apr 16 23:16:02 CEST 2021","Fri Apr 16 23:16:04 CEST 2021","2467","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_invalid_chars_address","Try to send funds from address with invalid characters (property-based test).

        Expect failure.
        "
"passed","Fri Apr 16 23:09:18 CEST 2021","Fri Apr 16 23:09:22 CEST 2021","4153","cardano_node_tests.tests","test_transactions","TestBasic","","","test_extra_signing_keys","Send a transaction with extra signing key.

        Check that it is possible to use unneded signing key in addition to the necessary
        signing keys for signing the transaction.
        "
"passed","Fri Apr 16 22:55:22 CEST 2021","Fri Apr 16 22:58:45 CEST 2021","202887","cardano_node_tests.tests","test_pools","TestStakePool","","","test_deregister_stake_pool[3]","Deregister stake pool.

        * deregister stake pool
        * check that the stake addresses are no longer delegated
        * check that the pool deposit was returned to reward account
        "
"skipped","Fri Apr 16 23:08:20 CEST 2021","Fri Apr 16 23:08:20 CEST 2021","0","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_and_burning_witnesses[asset_name]","Test minting and burning of tokens, sign the transaction using witnesses.

        * mint 2 tokens - one itentified by policyid + asset name
          and one identified by just policyid
        * burn the minted tokens
        * check fees in Lovelace
        "
"passed","Fri Apr 16 23:15:56 CEST 2021","Fri Apr 16 23:15:59 CEST 2021","2235","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_non_existent_address","Try to send funds from non-existent address (property-based test).

        Expect failure.
        "
"skipped","Fri Apr 16 23:04:09 CEST 2021","Fri Apr 16 23:04:09 CEST 2021","0","cardano_node_tests.tests","test_protocol","TestProtocol","","","test_protocol_state_keys","Check output of `query protocol-state`."
"passed","Fri Apr 16 23:08:07 CEST 2021","Fri Apr 16 23:08:07 CEST 2021","17","cardano_node_tests.tests","test_staking","TestNegative","","","test_registration_cert_with_wrong_key","Try to generate stake address registration certificate using wrong stake vkey.

        Expect failure.
        "
"passed","Fri Apr 16 23:08:44 CEST 2021","Fri Apr 16 23:08:44 CEST 2021","249","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_deregistration_fees[addr_fee3]","Test stake address deregistration fees."
"skipped","Fri Apr 16 23:32:20 CEST 2021","Fri Apr 16 23:32:20 CEST 2021","0","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_and_burning_sign[empty_asset_name]","Test minting and burning of tokens, sign the transaction using skeys.

        * mint 2 tokens - one itentified by policyid + asset name
          and one identified by just policyid
        * burn the minted tokens
        * check fees in Lovelace
        "
"passed","Fri Apr 16 23:15:47 CEST 2021","Fri Apr 16 23:15:52 CEST 2021","5091","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_invalid_length_address","Try to send funds from payment address to address with invalid length.

        Expect failure. Property-based test.
        "
"skipped","Fri Apr 16 23:04:09 CEST 2021","Fri Apr 16 23:04:09 CEST 2021","0","cardano_node_tests.tests","test_protocol","TestProtocol","","","test_protocol_state_outfile","Check output file produced by `query protocol-state`."
"passed","Fri Apr 16 23:07:21 CEST 2021","Fri Apr 16 23:07:26 CEST 2021","4975","cardano_node_tests.tests","test_scripts","TestNegative","","","test_multisig_all_missing_skey","Try to send funds from script address using the *all* script, omit one skey.

        Expect failure.
        "
"passed","Fri Apr 16 22:53:00 CEST 2021","Fri Apr 16 22:55:22 CEST 2021","142671","cardano_node_tests.tests","test_pools","TestStakePool","","","test_deregister_stake_pool[1]","Deregister stake pool.

        * deregister stake pool
        * check that the stake addresses are no longer delegated
        * check that the pool deposit was returned to reward account
        "
"skipped","Sat Apr 17 00:02:42 CEST 2021","Sat Apr 17 00:02:42 CEST 2021","0","cardano_node_tests.tests","test_native_tokens","TestPolicies","","","test_policy_after_past","Test that it's NOT possible to mint tokens when the policy is not met.

        The ""after"" slot is in the past.
        "
"passed","Fri Apr 16 22:53:00 CEST 2021","Fri Apr 16 22:53:25 CEST 2021","25098","cardano_node_tests.tests","test_pools","TestStakePool","","","test_create_stake_pool[1]","Create and register a stake pool (without metadata).

        Check that pool was registered.
        "
"skipped","Fri Apr 16 22:41:51 CEST 2021","Fri Apr 16 22:41:51 CEST 2021","0","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_multiple_tokens","Test sending multiple different tokens to payment addresses.

        * send multiple different tokens from 1 source address to 2 destination addresses
        * check expected token balances for both source and destination addresses for each token
        * check fees in Lovelace
        "
"passed","Fri Apr 16 22:53:25 CEST 2021","Fri Apr 16 22:55:19 CEST 2021","114488","cardano_node_tests.tests","test_pools","TestStakePool","","","test_update_stake_pool_parameters[2]","Update stake pool parameters.

        * register pool
        * update the pool parameters by resubmitting the pool registration certificate
        * check that the pool parameters were correctly updated on chain
        "
"passed","Fri Apr 16 23:07:26 CEST 2021","Fri Apr 16 23:07:30 CEST 2021","4394","cardano_node_tests.tests","test_scripts","TestNegative","","","test_multisig_any_unlisted_skey","Try to send funds from script address using the *any* script with unlisted skey.

        Expect failure.
        "
"passed","Fri Apr 16 22:52:19 CEST 2021","Fri Apr 16 22:52:34 CEST 2021","14494","cardano_node_tests.tests","test_pools","TestStakePool","","","test_stake_pool_metadata","Create and register a stake pool with metadata.

        Check that pool was registered and stake address delegated.
        "
"passed","Fri Apr 16 23:08:45 CEST 2021","Fri Apr 16 23:08:46 CEST 2021","194","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_10_addrs_fees[amount_expected1]","Test fees for 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Fri Apr 16 23:07:58 CEST 2021","Fri Apr 16 23:07:58 CEST 2021","169","cardano_node_tests.tests","test_staking","TestNegative","","","test_register_addr_with_wrong_key","Try to register stake address using wrong payment skey.

        Expect failure.
        "
"skipped","Fri Apr 16 22:41:51 CEST 2021","Fri Apr 16 22:41:51 CEST 2021","0","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_tokens[100000]","Test sending tokens to payment address.

        * send tokens from 1 source address to 1 destination address
        * check expected token balances for both source and destination addresses
        * check fees in Lovelace
        "
"passed","Fri Apr 16 23:02:27 CEST 2021","Fri Apr 16 23:02:59 CEST 2021","32232","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_description","Try to create pool metadata hash when the *description* value is longer than allowed.

        Expect failure. Property-based test.
        "
"passed","Fri Apr 16 23:08:25 CEST 2021","Fri Apr 16 23:08:38 CEST 2021","12884","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[100000]","Send a transaction with fee that is same or higher than expected."
"passed","Fri Apr 16 23:47:12 CEST 2021","Fri Apr 16 23:47:32 CEST 2021","19658","cardano_node_tests.tests","test_transactions","TestManyUTXOs","","","test_mini_transactions[200]","Test transaction with many UTxOs (300+) with tiny amounts of Lovelace (1-1000000).

        * use source address with many UTxOs (100000+)
        * use destination address with many UTxOs (100000+)
        * sent transaction with many UTxOs (300+) with tiny amounts of Lovelace from source address
          to destination address
        * check expected balances for both source and destination addresses
        "
"passed","Fri Apr 16 23:08:14 CEST 2021","Fri Apr 16 23:08:15 CEST 2021","195","cardano_node_tests.tests","test_staking","TestNegative","","","test_delegate_unregistered_addr","Try to delegate unregistered stake address.

        Expect failure.
        "
"skipped","Fri Apr 16 22:41:51 CEST 2021","Fri Apr 16 22:41:51 CEST 2021","0","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_tokens[2000]","Test sending tokens to payment address.

        * send tokens from 1 source address to 1 destination address
        * check expected token balances for both source and destination addresses
        * check fees in Lovelace
        "
"passed","Fri Apr 16 23:12:08 CEST 2021","Fri Apr 16 23:15:23 CEST 2021","195666","cardano_node_tests.tests","test_pools","TestStakePool","","","test_update_stake_pool_parameters[1]","Update stake pool parameters.

        * register pool
        * update the pool parameters by resubmitting the pool registration certificate
        * check that the pool parameters were correctly updated on chain
        "
"skipped","Fri Apr 16 22:41:51 CEST 2021","Fri Apr 16 22:41:51 CEST 2021","1","cardano_node_tests.tests","test_native_tokens","TestNegative","","","test_long_name","Try to create token with asset name that is longer than allowed.

        The name can also contain characters that are not allowed. Expect failure.
        "
"passed","Fri Apr 16 22:52:24 CEST 2021","Fri Apr 16 22:52:36 CEST 2021","12270","cardano_node_tests.tests","test_pools","TestPoolCost","","","test_stake_pool_cost[500]","Create and register a stake pool with *pool cost* >= *minPoolCost*."
