"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 08 11:00:56 CEST 2021","Thu Apr 08 11:01:03 CEST 2021","6498","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_metadata_both","Send transaction with both metadata JSON and CBOR.

        Check that the metadata in TX body matches the original metadata.
        "
"passed","Thu Apr 08 11:00:36 CEST 2021","Thu Apr 08 11:00:36 CEST 2021","57","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_wrong_json_metadata_format","Try to build a transaction with wrong fromat of metadata JSON.

        The metadata file is a valid JSON, but not in a format that is expected.
        "
"passed","Thu Apr 08 11:21:59 CEST 2021","Thu Apr 08 11:22:02 CEST 2021","3420","cardano_node_tests.tests","test_pools","TestPoolCost","","","test_stake_pool_cost[9999999]","Create and register a stake pool with *pool cost* >= *minPoolCost*."
"passed","Thu Apr 08 11:00:18 CEST 2021","Thu Apr 08 11:00:22 CEST 2021","3967","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_invalid_chars_address","Try to send funds from address with invalid characters (property-based test).

        Expect failure.
        "
"passed","Thu Apr 08 11:00:36 CEST 2021","Thu Apr 08 11:00:36 CEST 2021","63","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_too_long_metadata_json","Try to build a transaction with metadata JSON longer than 64 bytes."
"passed","Thu Apr 08 11:00:22 CEST 2021","Thu Apr 08 11:00:22 CEST 2021","147","cardano_node_tests.tests","test_transactions","TestNegative","","","test_nonexistent_utxo_ix","Try to use nonexistent UTxO TxIx as an input.

        Expect failure.
        "
"skipped","Thu Apr 08 10:47:20 CEST 2021","Thu Apr 08 10:47:20 CEST 2021","0","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_script_before","Check that it is possible to spend from script address before given slot."
"passed","Thu Apr 08 10:44:56 CEST 2021","Thu Apr 08 10:46:00 CEST 2021","63714","cardano_node_tests.tests","test_scripts","TestBasic","","","test_multisig_any","Send funds using the *any* script.

        * send funds to script address
        * send funds from script address using single witness
        * send funds from script address using multiple witnesses
        "
"skipped","Thu Apr 08 10:32:04 CEST 2021","Thu Apr 08 10:32:04 CEST 2021","0","cardano_node_tests.tests","test_native_tokens","TestNegative","","","test_long_name","Try to create token with asset name that is longer than allowed.

        The name can also contain characters that are not allowed. Expect failure.
        "
"passed","Thu Apr 08 11:00:36 CEST 2021","Thu Apr 08 11:00:42 CEST 2021","6239","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_metadata_json","Send transaction with metadata JSON.

        Check that the metadata in TX body matches the original metadata.
        "
"passed","Thu Apr 08 10:48:27 CEST 2021","Thu Apr 08 10:48:27 CEST 2021","101","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_1_addr_fees[amount_expected0]","Test fees for 1 tx from 1 payment address to 1 payment address."
"passed","Thu Apr 08 10:48:28 CEST 2021","Thu Apr 08 10:48:28 CEST 2021","234","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_10_addrs_fees[amount_expected1]","Test fees for 1 tx from 10 payment addresses to 1 payment address."
"skipped","Thu Apr 08 10:58:34 CEST 2021","Thu Apr 08 10:58:34 CEST 2021","0","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_and_burning_witnesses","Test minting and burning of tokens, sign the transaction using witnesses."
"skipped","Thu Apr 08 10:42:36 CEST 2021","Thu Apr 08 10:42:36 CEST 2021","0","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_multi_minting_and_burning_witnesses[tokens_db0]","Test minting and burning multiple different tokens, sign the TX using witnesses."
"passed","Thu Apr 08 11:33:51 CEST 2021","Thu Apr 08 11:33:51 CEST 2021","231","cardano_node_tests.tests","test_transactions","TestNotBalanced","","","test_negative_change","Try to build a transaction with a negative change.

        Check that it is not possible to built such transaction.
        "
"skipped","Thu Apr 08 11:36:10 CEST 2021","Thu Apr 08 11:36:10 CEST 2021","0","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_multi_minting_and_burning_sign[tokens_db1]","Test minting and burning multiple different tokens, sign the TX using skeys."
"passed","Thu Apr 08 10:48:26 CEST 2021","Thu Apr 08 10:48:26 CEST 2021","136","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_registration_fees[addr_fee1]","Test stake address registration fees."
"passed","Thu Apr 08 10:48:25 CEST 2021","Thu Apr 08 10:48:25 CEST 2021","156","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee1]","Test pool deregistration fees."
"passed","Thu Apr 08 10:42:23 CEST 2021","Thu Apr 08 10:55:42 CEST 2021","799148","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_deregister","Deregister stake address.

        * submit registration certificate and delegate to pool
        * attempt to deregister the stake address - deregistration is expected to fail
          because there are rewards in the stake address
        * withdraw rewards to payment address
        * deregister stake address
        * check that the key deposit was returned
        * check that the stake address is no longer delegated
        "
"passed","Thu Apr 08 10:42:23 CEST 2021","Thu Apr 08 11:21:52 CEST 2021","2369541","cardano_node_tests.tests","test_kes","TestKES","","","test_opcert_past_kes_period","Start a stake pool with an operational certificate created with expired `--kes-period`.

        * generate new operational certificate with `--kes-period` in the past
        * restart the node with the new operational certificate
        * check that the pool is not producing any blocks
        * generate new operational certificate with valid `--kes-period` and restart the node
        * check that the pool is producing blocks again
        "
"skipped","Thu Apr 08 11:15:35 CEST 2021","Thu Apr 08 11:15:35 CEST 2021","0","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_tokens[10]","Test sending tokens to payment address.

        * send tokens from 1 source address to 1 destination address
        * check expected token balances for both source and destination addresses
        * check fees in Lovelace
        "
"passed","Thu Apr 08 10:47:38 CEST 2021","Thu Apr 08 10:47:38 CEST 2021","167","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_smaller_fee[1.1]","Try to send a transaction with smaller-than-expected fee.

        Expect failure.
        "
"passed","Thu Apr 08 10:48:27 CEST 2021","Thu Apr 08 10:48:27 CEST 2021","266","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_deregistration_fees[addr_fee3]","Test stake address deregistration fees."
"skipped","Thu Apr 08 11:15:11 CEST 2021","Thu Apr 08 11:15:11 CEST 2021","0","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_tokens[200]","Test sending tokens to payment address.

        * send tokens from 1 source address to 1 destination address
        * check expected token balances for both source and destination addresses
        * check fees in Lovelace
        "
"passed","Thu Apr 08 10:46:22 CEST 2021","Thu Apr 08 10:46:30 CEST 2021","7623","cardano_node_tests.tests","test_scripts","TestBasic","","","test_normal_tx_to_script_addr","Send funds to script address using TX signed with skeys (not using witness files)."
