"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 25 18:59:55 CEST 2022","Mon Jul 25 19:01:19 CEST 2022","83758","cardano_node_tests.tests","test_plutus_mint_raw","TestMinting","","","test_minting_policy_executed_once2","Test that minting policy is executed only once even when the same policy is used twice.

        Test minting two tokens while using one Plutus script and one redeemer.

        The Plutus script used in this test takes the expected token name as
        redeemer. Even though the redeemer doesn't match name of the first
        token, the token get's minted anyway. That's because it is only checked
        that the last token name matches the redeemer, and redeemer for the
        first token is not needed.

        * fund the token issuer and create a UTxO for collateral
        * check that the expected amount was transferred to token issuer's address
        * mint the tokens using a redeemer value that doesn't match the name of the first token
        * check that the tokens were minted and collateral UTxOs were not spent, i.e. redeemer for
          the first token was not needed
        * check transaction view output
        * (optional) check transactions in db-sync
        "
"passed","Mon Jul 25 20:41:15 CEST 2022","Mon Jul 25 20:42:25 CEST 2022","69970","cardano_node_tests.tests","test_plutus_spend_build","TestBuildLocking","","","test_collateral_is_txin[plutus_v1]","Test spending the locked UTxO while using single UTxO for both collateral and Tx input.

        Uses `cardano-cli transaction build` command for building the transactions.

        Tests bug https://github.com/input-output-hk/cardano-db-sync/issues/750

        * create a Tx output with a datum hash at the script address and a collateral UTxO
        * check that the expected amount was locked at the script address
        * spend the locked UTxO while using the collateral UTxO both as collateral and as
          normal Tx input
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Mon Jul 25 21:36:35 CEST 2022","Mon Jul 25 21:37:15 CEST 2022","39509","cardano_node_tests.tests","test_plutus_v2_spend_raw","TestCollateralOutput","","","test_with_total_return_collateral[without_total_collateral-using_return_collateral]","Test failing script with combination of total and return collateral set.

        * fund the script address and create a UTxO for collateral
        * spend the locked UTxO
        * check that the expected amount of collateral was spent
        "
"passed","Mon Jul 25 22:29:36 CEST 2022","Mon Jul 25 22:29:36 CEST 2022","91","cardano_node_tests.tests","test_dbsync","TestDBSync","","","test_blocks","Check expected values in the `block` table in db-sync."
"passed","Tue Jul 26 03:05:29 CEST 2022","Tue Jul 26 03:05:34 CEST 2022","4802","cardano_node_tests.tests","test_native_tokens","TestNegative","","","test_long_name","Try to create token with asset name that is longer than allowed.

        The name can also contain characters that are not allowed. Expect failure.
        "
"passed","Mon Jul 25 20:46:56 CEST 2022","Mon Jul 25 20:46:58 CEST 2022","1604","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeRedeemer","","","test_json_schema_untyped_invalid_type[plutus_v1]","Try to build a Tx using a JSON untyped schema that specifies an invalid type.

        Expect failure.
        "
"passed","Mon Jul 25 20:26:28 CEST 2022","Mon Jul 25 20:26:30 CEST 2022","1537","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeRedeemer","","","test_json_schema_untyped_int_bytes_declared[plutus_v2]","Try to build a Tx using byte string for redeemer when JSON schema specifies int.

        Redeemer is in untyped format and the value doesn't comply to JSON schema. Expect failure.
        "
"passed","Mon Jul 25 21:04:57 CEST 2022","Mon Jul 25 21:05:45 CEST 2022","47745","cardano_node_tests.tests","test_plutus_v2_mint_build","TestNegativeCollateralOutput","","","test_minting_with_unbalanced_total_collateral[without_return_collateral]","Test minting a token with a Plutus script with unbalanced total collateral.

        Expect failure.
        "
"passed","Mon Jul 25 21:38:41 CEST 2022","Mon Jul 25 21:39:58 CEST 2022","76093","cardano_node_tests.tests","test_plutus_v2_spend_build","TestBuildLocking","","","test_txout_locking[reference_script-datum_file]","Test combinations of inline datum and datum file + reference script and script file.

        * create the necessary Tx outputs
        * spend the locked UTxO
        * check that the expected UTxOs were correctly spent
        "
"passed","Mon Jul 25 21:37:24 CEST 2022","Mon Jul 25 21:38:43 CEST 2022","79364","cardano_node_tests.tests","test_scripts","TestBasic","","","test_multisig_all[build]","Send funds to and from script address using the *all* script."
"passed","Mon Jul 25 22:05:35 CEST 2022","Mon Jul 25 22:05:57 CEST 2022","22272","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_all_funds[submit_cli]","Send ALL funds from one payment address to another.

        * send all available funds from 1 source address to 1 destination address
        * check expected balance for destination addresses
        * check that balance for source address is 0 Lovelace
        * check output of the `transaction view` command
        "
"passed","Mon Jul 25 20:47:48 CEST 2022","Mon Jul 25 20:48:47 CEST 2022","58923","cardano_node_tests.tests","test_plutus_spend_build","TestBuildLocking","","","test_collateral_is_txin[plutus_v2]","Test spending the locked UTxO while using single UTxO for both collateral and Tx input.

        Uses `cardano-cli transaction build` command for building the transactions.

        Tests bug https://github.com/input-output-hk/cardano-db-sync/issues/750

        * create a Tx output with a datum hash at the script address and a collateral UTxO
        * check that the expected amount was locked at the script address
        * spend the locked UTxO while using the collateral UTxO both as collateral and as
          normal Tx input
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"skipped","Mon Jul 25 19:48:43 CEST 2022","Mon Jul 25 19:48:43 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_context_equivalance","Test context equivalence while spending a locked UTxO.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * generate a dummy redeemer and a dummy Tx
        * derive the correct redeemer from the dummy Tx
        * spend the locked UTxO using the derived redeemer
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Mon Jul 25 21:03:15 CEST 2022","Mon Jul 25 21:04:58 CEST 2022","102769","cardano_node_tests.tests","test_plutus_v2_spend_build","TestReferenceScripts","","","test_spend_reference_script[simple]","Test spend a UTxO that holds a reference script.

        * create the Tx output with the reference script
        * check that the expected amount was transferred
        * spend the UTxO
        * check that the UTxO was spent
        "
"failed","Mon Jul 25 21:17:58 CEST 2022","Mon Jul 25 21:18:56 CEST 2022","58626","cardano_node_tests.tests","test_plutus_v2_mint_raw","TestMinting","","","test_minting_two_tokens[reference_script]","Test minting two tokens with a single Plutus script.

        * fund the token issuer and create a UTxO for collateral and possibly reference script
        * check that the expected amount was transferred to token issuer's address
        * mint the tokens using a Plutus script
        * check that the tokens were minted and collateral UTxO was not spent
        "
"passed","Mon Jul 25 20:11:53 CEST 2022","Mon Jul 25 20:12:53 CEST 2022","59706","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_two_scripts_spending[mix_v1_v2]","Test locking two Tx outputs with two different Plutus scripts in single Tx.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Mon Jul 25 22:23:59 CEST 2022","Mon Jul 25 22:24:01 CEST 2022","1863","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_invalid_address","Try to send funds from invalid address (property-based test).

        Expect failure.
        "
"passed","Mon Jul 25 22:12:44 CEST 2022","Mon Jul 25 22:13:13 CEST 2022","28298","cardano_node_tests.tests","test_transactions","TestBasic","","","test_missing_ttl","Submit a transaction with a missing `--ttl` (`--invalid-hereafter`) parameter."
"passed","Mon Jul 25 22:29:36 CEST 2022","Mon Jul 25 22:29:41 CEST 2022","5103","cardano_node_tests.tests","test_transactions","TestNegative","","","test_wrong_network_magic","Try to submit a TX with wrong network magic.

        Expect failure.
        "
"passed","Mon Jul 25 20:22:09 CEST 2022","Mon Jul 25 20:22:27 CEST 2022","17539","cardano_node_tests.tests","test_plutus_spend_build","TestNegative","","","test_invalid_guessing_game[plutus_v2-43_43]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Uses `cardano-cli transaction build` command for building the transactions.

        Test with ""guessing game"" script that expects specific datum and redeemer value.
        Test negative scenarios where datum or redeemer value is different than expected.
        Expect failure.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * try to spend the locked UTxO
        * check that the amount was not transferred and collateral UTxO was not spent
        "
"skipped","Mon Jul 25 19:38:27 CEST 2022","Mon Jul 25 19:38:27 CEST 2022","0","cardano_node_tests.tests","test_plutus_mint_raw","TestMinting","","","test_minting_context_equivalance","Test context equivalence while minting a token.

        * fund the token issuer and create a UTxO for collateral
        * check that the expected amount was transferred to token issuer's address
        * generate a dummy redeemer and a dummy Tx
        * derive the correct redeemer from the dummy Tx
        * mint the token using the derived redeemer
        * check that the token was minted and collateral UTxO was not spent
        * (optional) check transactions in db-sync
        "
"passed","Mon Jul 25 18:55:14 CEST 2022","Mon Jul 25 18:55:22 CEST 2022","8267","cardano_node_tests.tests","test_native_tokens","TestCLITxOutSyntax","","","test_multiasset_txouts_syntax","Test syntax for specifying multi-asset values and txouts via CLI.

        Test it by minting one token and burning the same token in single transaction.

        * create a script
        * specify amount to mint and amount to burn in the same transaction
        * assemble CLI arguments for `transaction build` and test syntax for multi-asset values
          and txouts
        * build Tx body using the assembled CLI arguments, sign and submit the Tx
        * check that the expected amount was minted (to_mint_amount - to_burn_amount)
        * check fees in Lovelace
        * (optional) check transactions in db-sync
        "
"passed","Mon Jul 25 19:50:33 CEST 2022","Mon Jul 25 19:51:43 CEST 2022","70694","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_guessing_game[plutus_v1-typed_json-embedded_datum]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Test with ""guessing game"" scripts that expect specific datum and redeemer value.
        Test both typed and untyped redeemer and datum.
        Test passing datum and redeemer to `cardano-cli` as value, json file and cbor file.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Tue Jul 26 07:09:59 CEST 2022","Tue Jul 26 07:11:34 CEST 2022","94816","cardano_node_tests.tests","test_plutus_mint_raw","TestMinting","","","test_time_range_minting","Test minting a token with a time constraints Plutus script.

        * fund the token issuer and create a UTxO for collateral
        * check that the expected amount was transferred to token issuer's address
        * mint the token using a Plutus script
        * check that the token was minted and collateral UTxO was not spent
        * (optional) check transactions in db-sync
        "
"skipped","Mon Jul 25 19:11:07 CEST 2022","Mon Jul 25 19:11:07 CEST 2022","0","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_no_ada[build]","Try to create an UTxO with just native tokens, no ADA. Expect failure."
"passed","Mon Jul 25 21:40:39 CEST 2022","Mon Jul 25 21:42:28 CEST 2022","108837","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_bundle_minting_and_burning_sign[tokens_db3]","Test minting and burning multiple different tokens that are in single bundle.

        Sign the TX using skeys.

        * mint several tokens using a single script
        * burn the minted tokens
        * check fees in Lovelace
        * (optional) check transactions in db-sync
        "
"passed","Mon Jul 25 21:21:12 CEST 2022","Mon Jul 25 21:21:59 CEST 2022","46490","cardano_node_tests.tests","test_plutus_spend_build","TestNegative","","","test_same_collateral_txin[plutus_v1]","Test spending the locked UTxO while using the same UTxO as collateral.

        Expect failure.

        Uses `cardano-cli transaction build` command for building the transactions.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * try to spend the locked UTxO while using the same UTxO as collateral
        * check that the expected error was raised
        * (optional) check transactions in db-sync
        "
"passed","Mon Jul 25 20:34:11 CEST 2022","Mon Jul 25 20:35:19 CEST 2022","67748","cardano_node_tests.tests","test_plutus_spend_build","TestNegative","","","test_two_scripts_spending_one_fail[plutus_v1]","Test locking two Tx outputs with two different Plutus scripts in single Tx, one fails.

        Uses `cardano-cli transaction build` command for building the transactions.

        * create a Tx output with a datum hash at the script addresses
        * try to spend the locked UTxOs
        * check that the expected error was raised
        "
"skipped","Mon Jul 25 21:36:05 CEST 2022","Mon Jul 25 21:36:05 CEST 2022","14","cardano_node_tests.tests","test_protocol","TestProtocol","","","test_protocol_state_outfile","Check output file produced by `query protocol-state`."
"passed","Mon Jul 25 18:36:26 CEST 2022","Mon Jul 25 18:38:09 CEST 2022","103017","cardano_node_tests.tests","test_pools","TestStakePool","","","test_create_stake_pool[1-build]","Create and register a stake pool (without metadata).

        Check that pool was registered.
        "
"passed","Mon Jul 25 20:25:06 CEST 2022","Mon Jul 25 20:25:08 CEST 2022","1513","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeRedeemer","","","test_wrong_value_bellow_range[plutus_v2]","Try to spend a locked UTxO with a redeemer int value < minimum allowed value.

        Expect failure.
        "
"passed","Mon Jul 25 20:47:41 CEST 2022","Mon Jul 25 20:48:47 CEST 2022","66135","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_partial_spending[plutus_v1]","Test spending part of funds (Lovelace and native tokens) on a locked UTxO.

        * create a Tx output that contains native tokens with a datum hash at the script address
        * check that expected amounts of Lovelace and native tokens were locked at the script
          address
        * spend the locked UTxO and create new locked UTxO with change
        * check that the expected amounts of Lovelace and native tokens were spent
        * (optional) check transactions in db-sync
        "
"passed","Tue Jul 26 03:04:10 CEST 2022","Tue Jul 26 03:05:28 CEST 2022","78652","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_multiple_scripts","Test minting of tokens using several different scripts in single transaction.

        * create tokens issuers
        * create a script for each issuer
        * mint 2 tokens with each script - one identified by policyid + asset name
          and one identified by just policyid. The minting is done in single transaction,
          the transaction is signed using skeys.
        * check that the tokens were minted
        * burn the minted tokens
        * check that the tokens were burnt
        * check fees in Lovelace
        * (optional) check transactions in db-sync
        "
"failed","Mon Jul 25 21:58:13 CEST 2022","Mon Jul 25 21:59:13 CEST 2022","59699","cardano_node_tests.tests","test_plutus_v2_spend_raw","TestReadonlyReferenceInputs","","","test_use_reference_input[single]","Test use a reference input when unlock some funds.

        * create the necessary Tx outputs
        * use a reference input and spend the locked UTxO
        * check that the reference input was not spent
        "
"passed","Mon Jul 25 19:30:56 CEST 2022","Mon Jul 25 19:31:32 CEST 2022","36409","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_tokens[2000-build_raw]","Test sending tokens to payment address.

        * send tokens from 1 source address to 1 destination address
        * check expected token balances for both source and destination addresses
        * check fees in Lovelace
        * (optional) check transactions in db-sync
        "
"passed","Mon Jul 25 21:30:23 CEST 2022","Mon Jul 25 21:30:57 CEST 2022","33689","cardano_node_tests.tests","test_plutus_v2_mint_build","TestNegativeCollateralOutput","","","test_minting_with_unbalanced_total_collateral[with_return_collateral]","Test minting a token with a Plutus script with unbalanced total collateral.

        Expect failure.
        "
"passed","Mon Jul 25 20:47:32 CEST 2022","Mon Jul 25 20:47:49 CEST 2022","17006","cardano_node_tests.tests","test_plutus_v2_mint_build","TestBuildMinting","","","test_minting_one_token[reference_script]","Test minting a token with a Plutus script.

        Uses `cardano-cli transaction build` command for building the transactions.

        * fund the token issuer and create a UTxO for collateral and possibly reference script
        * check that the expected amount was transferred to token issuer's address
        * mint the token using a Plutus script
        * check that the token was minted and collateral UTxO was not spent
        * check expected fees
        * check expected Plutus cost
        "
"passed","Mon Jul 25 21:01:30 CEST 2022","Mon Jul 25 21:03:16 CEST 2022","105505","cardano_node_tests.tests","test_plutus_spend_build","TestNegative","","","test_collateral_w_tokens[plutus_v2]","Test spending the locked UTxO while collateral contains native tokens.

        Expect failure.

        Uses `cardano-cli transaction build` command for building the transactions.

        * create a collateral UTxO with native tokens
        * try to spend the locked UTxO
        * check that the expected error was raised
        * (optional) check transactions in db-sync
        "
"passed","Mon Jul 25 20:57:19 CEST 2022","Mon Jul 25 20:58:24 CEST 2022","65683","cardano_node_tests.tests","test_plutus_v2_spend_build","TestNegativeReferenceScripts","","","test_two_scripts_one_fail","Test locking two Tx with different Plutus reference scripts in single Tx, one fails.

        Expect failure.
        "
"passed","Mon Jul 25 22:38:34 CEST 2022","Mon Jul 25 22:40:53 CEST 2022","138848","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_1_addr_from_10_addrs[10000000-build_raw]","Test 1 transaction from 10 payment addresses to 1 payment address.

        * send funds from 10 source addresses to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Mon Jul 25 22:04:53 CEST 2022","Mon Jul 25 22:05:57 CEST 2022","64168","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_script_before[build_raw]","Check that it is possible to spend from script address before given slot."
"passed","Mon Jul 25 19:15:20 CEST 2022","Mon Jul 25 19:16:51 CEST 2022","90748","cardano_node_tests.tests","test_plutus_mint_raw","TestMinting","","","test_witness_redeemer[extended]","Test minting a token with a Plutus script.

        * fund the token issuer and create a UTxO for collateral
        * check that the expected amount was transferred to token issuer's address
        * mint the token using a Plutus script with required signer
        * check that the token was minted and collateral UTxO was not spent
        * (optional) check transactions in db-sync
        "
"passed","Mon Jul 25 19:47:37 CEST 2022","Mon Jul 25 19:48:43 CEST 2022","65739","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_txout_locking[plutus_v2]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Corresponds to Exercise 3 for Alonzo Blue.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Mon Jul 25 19:58:19 CEST 2022","Mon Jul 25 19:58:21 CEST 2022","1612","cardano_node_tests.tests","test_plutus_spend_build","TestNegativeRedeemer","","","test_json_schema_typed_invalid_type[plutus_v1]","Try to build a Tx using a JSON typed schema that specifies an invalid type.

        Expect failure.
        "
"passed","Mon Jul 25 21:50:57 CEST 2022","Mon Jul 25 21:51:24 CEST 2022","26298","cardano_node_tests.tests","test_scripts","TestNegative","","","test_multisig_atleast_low_num_of_skeys","Try to send funds from script address using the *atLeast* script.

        Num of skeys < required. Expect failure.
        "
"passed","Mon Jul 25 22:09:34 CEST 2022","Mon Jul 25 22:10:29 CEST 2022","55419","cardano_node_tests.tests","test_transactions","TestBasic","","","test_build_transfer_funds","Send funds to payment address.

        Uses `cardano-cli transaction build` command for building the transactions.

        * send funds from 1 source address to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Mon Jul 25 21:52:35 CEST 2022","Mon Jul 25 21:53:05 CEST 2022","30486","cardano_node_tests.tests","test_scripts","TestAuxiliaryScripts","","","test_tx_script_metadata_json[build_raw]","Send transaction with auxiliary script and metadata JSON.

        Check that the auxiliary script is present in the TX body.
        "
"skipped","Mon Jul 25 19:16:17 CEST 2022","Mon Jul 25 19:16:17 CEST 2022","0","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_no_ada[build_raw]","Try to create an UTxO with just native tokens, no ADA. Expect failure."
"passed","Mon Jul 25 19:55:34 CEST 2022","Mon Jul 25 19:57:28 CEST 2022","113847","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_guessing_game[plutus_v1-untyped_value-embedded_datum]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Test with ""guessing game"" scripts that expect specific datum and redeemer value.
        Test both typed and untyped redeemer and datum.
        Test passing datum and redeemer to `cardano-cli` as value, json file and cbor file.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Mon Jul 25 21:50:57 CEST 2022","Mon Jul 25 21:50:57 CEST 2022","38","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_cert_wrong_vrf","Try to generate pool registration certificate using wrong VRF key.

        Expect failure.
        "
"skipped","Mon Jul 25 19:53:23 CEST 2022","Mon Jul 25 19:54:02 CEST 2022","38582","cardano_node_tests.tests","test_plutus_spend_build","TestBuildLocking","","","test_script_invalid","Test failing script together with the `--script-invalid` argument - collateral is taken.

        Uses `cardano-cli transaction build` command for building the transactions.

        Test with ""always fails"" script that fails for all datum / redeemer values.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * try to spend the locked UTxO
        * check that the amount was not transferred and collateral UTxO was spent
        "
"passed","Mon Jul 25 22:08:51 CEST 2022","Mon Jul 25 22:09:34 CEST 2022","42317","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[10000000]","Send funds to payment address.

        * send funds from 1 source address to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Mon Jul 25 20:42:59 CEST 2022","Mon Jul 25 20:44:39 CEST 2022","99279","cardano_node_tests.tests","test_plutus_spend_build","TestBuildLocking","","","test_guessing_game[plutus_v1-typed_json]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Uses `cardano-cli transaction build` command for building the transactions.

        Test with ""guessing game"" scripts that expect specific datum and redeemer value.
        Test both typed and untyped redeemer and datum.
        Test passing datum and redeemer to `cardano-cli` as value, json file and cbor file.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Mon Jul 25 19:48:24 CEST 2022","Mon Jul 25 19:48:43 CEST 2022","18529","cardano_node_tests.tests","test_plutus_spend_build","TestNegative","","","test_invalid_guessing_game[plutus_v1-43_42]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Uses `cardano-cli transaction build` command for building the transactions.

        Test with ""guessing game"" script that expects specific datum and redeemer value.
        Test negative scenarios where datum or redeemer value is different than expected.
        Expect failure.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * try to spend the locked UTxO
        * check that the amount was not transferred and collateral UTxO was not spent
        "
"skipped","Mon Jul 25 22:12:15 CEST 2022","Mon Jul 25 22:12:15 CEST 2022","0","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_all_funds[submit_api]","Send ALL funds from one payment address to another.

        * send all available funds from 1 source address to 1 destination address
        * check expected balance for destination addresses
        * check that balance for source address is 0 Lovelace
        * check output of the `transaction view` command
        "
"passed","Mon Jul 25 22:38:34 CEST 2022","Mon Jul 25 22:38:45 CEST 2022","11212","cardano_node_tests.tests","test_transactions","TestNotBalanced","","","test_build_transfer_unavailable_funds","Try to build a transaction with more funds than available `transaction build`.

        Check that it is not possible to build such transaction.
        "
"passed","Mon Jul 25 18:49:09 CEST 2022","Mon Jul 25 18:52:55 CEST 2022","226063","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_bundle_minting_and_burning_witnesses[tokens_db3]","Test minting and burning multiple different tokens that are in single bundle.

        Sign the TX using witnesses.

        * mint several tokens using a single script
        * burn the minted tokens
        * check fees in Lovelace
        * (optional) check transactions in db-sync
        "
"passed","Mon Jul 25 20:56:58 CEST 2022","Mon Jul 25 20:58:24 CEST 2022","85964","cardano_node_tests.tests","test_plutus_v2_spend_build","TestReferenceScripts","","","test_mix_reference_attached_script","Test locking a Tx output with an attached V2 script and one using reference V2 script.

        * create the Tx output with an attached script
        * create the Tx output with the reference script
        * spend the locked UTxOs
        * check that the UTxOs were correctly spent
        "
"passed","Tue Jul 26 01:06:51 CEST 2022","Tue Jul 26 01:07:05 CEST 2022","14726","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_invalid_token_amount[build]","Test sending an invalid amount of tokens to payment address."
"passed","Mon Jul 25 22:24:02 CEST 2022","Mon Jul 25 22:24:06 CEST 2022","3769","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_invalid_chars_address","Try to send funds from payment address to address with invalid characters.

        Expect failure. Property-based test.
        "
"passed","Mon Jul 25 21:13:07 CEST 2022","Mon Jul 25 21:14:47 CEST 2022","100050","cardano_node_tests.tests","test_plutus_v2_spend_build","TestReferenceScripts","","","test_reference_multiple_script[multiple_script]","Test locking two Tx output with a V2 reference script and spending it.

        * create the Tx outputs with an inline datum at the script address
        * create the Tx outputs with the reference scripts
        * spend the locked UTxOs using the reference UTxOs
        * check that the UTxOs were correctly spent
        "
"passed","Mon Jul 25 18:59:31 CEST 2022","Mon Jul 25 19:00:04 CEST 2022","33202","cardano_node_tests.tests","test_plutus_mint_build","TestBuildMinting","","","test_time_range_minting","Test minting a token with a time constraints Plutus script.

        Uses `cardano-cli transaction build` command for building the transactions.

        * fund the token issuer and create a UTxO for collateral
        * check that the expected amount was transferred to token issuer's address
        * mint the token using a Plutus script
        * check that the token was minted and collateral UTxO was not spent
        * check expected fees
        * check expected Plutus cost
        * (optional) check transactions in db-sync
        "
"passed","Mon Jul 25 19:40:09 CEST 2022","Mon Jul 25 19:42:30 CEST 2022","141509","cardano_node_tests.tests","test_plutus_spend_build","TestBuildLocking","","","test_two_scripts_spending[mix_v2_v1]","Test locking two Tx outputs with two different Plutus scripts in single Tx.

        Uses `cardano-cli transaction build` command for building the transactions.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * check expected fees
        * check expected Plutus cost
        * (optional) check transactions in db-sync
        "
"skipped","Mon Jul 25 21:57:14 CEST 2022","Mon Jul 25 21:58:13 CEST 2022","59654","cardano_node_tests.tests","test_plutus_v2_spend_build","TestCollateralOutput","","","test_with_total_return_collateral[using_total_collateral-without_return_collateral]","Test failing script with combination of total and return collateral set.

        * fund the script address and create a UTxO for collateral
        * spend the locked UTxO
        * check that the expected amount of collateral was spent
        "
"passed","Mon Jul 25 20:52:31 CEST 2022","Mon Jul 25 20:52:40 CEST 2022","8318","cardano_node_tests.tests","test_plutus_v2_spend_build","TestNegativeInlineDatum","","","test_lock_tx_invalid_datum","Test locking a Tx output with an invalid datum.

        Expect failure.
        "
"passed","Mon Jul 25 19:19:13 CEST 2022","Mon Jul 25 19:22:22 CEST 2022","189677","cardano_node_tests.tests","test_plutus_spend_build","TestBuildLocking","","","test_two_scripts_spending[plutus_v1]","Test locking two Tx outputs with two different Plutus scripts in single Tx.

        Uses `cardano-cli transaction build` command for building the transactions.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * check expected fees
        * check expected Plutus cost
        * (optional) check transactions in db-sync
        "
"passed","Mon Jul 25 18:59:39 CEST 2022","Mon Jul 25 18:59:39 CEST 2022","417","cardano_node_tests.tests","test_native_tokens","TestPolicies","","","test_policy_after_past","Test that it's NOT possible to mint tokens when the policy is not met.

        The ""after"" slot is in the past.
        "
"passed","Mon Jul 25 18:53:44 CEST 2022","Mon Jul 25 18:55:13 CEST 2022","89470","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_burning_same_token_single_tx","Test minting one token and burning the same token in single transaction.

        Sign transactions using skeys.

        * create a script
        * specify amount to mint and amount to burn in the same transaction
        * check that the expected amount was minted (to_mint_amount - to_burn_amount)
        * check fees in Lovelace
        * (optional) check transactions in db-sync
        "
"passed","Mon Jul 25 21:42:22 CEST 2022","Mon Jul 25 21:42:23 CEST 2022","178","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_missing_payment_skey","Try to register pool using transaction with missing payment skey.

        Expect failure.
        "
"passed","Mon Jul 25 21:49:10 CEST 2022","Mon Jul 25 21:49:10 CEST 2022","13","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_homepage","Try to create pool metadata hash when missing the *homepage* key.

        Expect failure.
        "
"passed","Mon Jul 25 20:46:55 CEST 2022","Mon Jul 25 20:46:56 CEST 2022","1526","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeRedeemer","","","test_json_schema_typed_invalid_type[plutus_v2]","Try to build a Tx using a JSON typed schema that specifies an invalid type.

        Expect failure.
        "
"passed","Mon Jul 25 21:21:58 CEST 2022","Mon Jul 25 21:23:02 CEST 2022","63533","cardano_node_tests.tests","test_plutus_spend_raw","TestNegative","","","test_same_collateral_txin[plutus_v1]","Test spending the locked UTxO while using the same UTxO as collateral.

        Expect failure.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * try to spend the locked UTxO while using the same UTxO as collateral
        * check that the expected error was raised
        * (optional) check transactions in db-sync
        "
