"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 23 10:52:06 CET 2021","Tue Mar 23 10:52:06 CET 2021","84","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_1_addr_fees[amount_expected2]","Test fees for 1 tx from 1 payment address to 1 payment address."
"passed","Tue Mar 23 11:02:26 CET 2021","Tue Mar 23 11:02:26 CET 2021","78","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_too_long_metadata_json","Try to build a transaction with metadata JSON longer than 64 bytes."
"passed","Tue Mar 23 10:52:06 CET 2021","Tue Mar 23 10:52:07 CET 2021","141","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee0]","Test pool deregistration fees."
"passed","Tue Mar 23 11:31:34 CET 2021","Tue Mar 23 11:31:37 CET 2021","2865","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_addr_registration_deregistration","Submit registration and deregistration certificates in single TX.

        * create stake address registration cert
        * create stake address deregistration cert
        * register and deregister stake address in single TX
        * check that the balance for source address was correctly updated and that key deposit
          was not needed
        "
"passed","Tue Mar 23 10:51:11 CET 2021","Tue Mar 23 10:51:16 CET 2021","4890","cardano_node_tests.tests","test_scripts","TestBasic","","","test_normal_tx_to_script_addr","Send funds to script address using TX signed with skeys (not using witness files)."
"passed","Tue Mar 23 10:47:49 CET 2021","Tue Mar 23 10:47:49 CET 2021","46","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_cert_wrong_stake","Try to generate pool registration certificate using wrong stake vkey.

        Expect failure.
        "
"skipped","Tue Mar 23 11:31:37 CET 2021","Tue Mar 23 11:31:37 CET 2021","0","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_multi_minting_and_burning_sign[10]","Test minting and burning multiple different tokens, sign the TX using skeys."
"passed","Tue Mar 23 10:52:41 CET 2021","Tue Mar 23 10:52:51 CET 2021","10225","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_1_addr[100]","Test 1 transaction from 1 payment address to 10 payment addresses.

        * send funds from 1 source address to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Tue Mar 23 11:28:13 CET 2021","Tue Mar 23 11:28:28 CET 2021","15243","cardano_node_tests.tests","test_transactions","TestManyUTXOs","","","test_mini_transactions[2000]","Test transaction with many UTxOs (300+) with tiny amounts of Lovelace (1-1000000).

        * use source address with many UTxOs (100000+)
        * use destination address with many UTxOs (100000+)
        * sent transaction with many UTxOs (300+) with tiny amounts of Lovelace from source address
          to destination address
        * check expected balances for both source and destination addresses
        "
"passed","Tue Mar 23 11:01:31 CET 2021","Tue Mar 23 11:01:32 CET 2021","82","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_reward_address","Try to send funds from payment address to stake address.

        Expect failure.
        "
"passed","Tue Mar 23 10:52:04 CET 2021","Tue Mar 23 10:52:04 CET 2021","132","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee3]","Test pool deregistration fees."
"passed","Tue Mar 23 10:51:09 CET 2021","Tue Mar 23 10:54:24 CET 2021","195143","cardano_node_tests.tests","test_pools","TestStakePool","","","test_update_stake_pool_metadata[1]","Update stake pool metadata.

        * register pool
        * update the pool metadata by resubmitting the pool registration certificate
        * check that the pool metadata hash was correctly updated on chain
        "
"passed","Tue Mar 23 10:37:56 CET 2021","Tue Mar 23 10:38:11 CET 2021","14449","cardano_node_tests.tests","test_pools","TestPoolCost","","","test_stake_pool_cost[500]","Create and register a stake pool with *pool cost* >= *minPoolCost*."
"skipped","Tue Mar 23 11:35:09 CET 2021","Tue Mar 23 11:35:09 CET 2021","0","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_tokens[10]","Test sending tokens to payment address.

        * send tokens from 1 source address to 1 destination address
        * check expected token balances for both source and destination addresses
        * check fees in Lovelace
        "
"passed","Tue Mar 23 10:53:09 CET 2021","Tue Mar 23 10:53:16 CET 2021","7380","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_1_addr_from_10_addrs[100000]","Test 1 transaction from 10 payment addresses to 1 payment address.

        * send funds from 10 source addresses to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Tue Mar 23 10:49:51 CET 2021","Tue Mar 23 10:50:41 CET 2021","50012","cardano_node_tests.tests","test_scripts","TestBasic","","","test_multisig_any","Send funds using the *any* script.

        * send funds to script address
        * send funds from script address using single witness
        * send funds from script address using multiple witnesses
        "
"passed","Tue Mar 23 11:02:22 CET 2021","Tue Mar 23 11:02:23 CET 2021","180","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_ttl","Try to build a Shelley era TX with a missing `--ttl` (`--invalid-hereafter`) parameter.

        Expect failure.
        "
"passed","Tue Mar 23 10:38:34 CET 2021","Tue Mar 23 10:38:49 CET 2021","14143","cardano_node_tests.tests","test_pools","TestStakePool","","","test_create_stake_pool[1]","Create and register a stake pool (without metadata).

        Check that pool was registered.
        "
"passed","Tue Mar 23 10:52:08 CET 2021","Tue Mar 23 10:52:09 CET 2021","1691","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_100_addrs_from_100_addrs_fees[amount_expected1]","Test fees for 1 tx from 100 payment addresses to 100 payment addresses."
"skipped","Tue Mar 23 11:35:09 CET 2021","Tue Mar 23 11:35:09 CET 2021","0","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_multi_minting_and_burning_witnesses[100]","Test minting and burning multiple different tokens, sign the TX using witnesses."
"skipped","Tue Mar 23 11:21:31 CET 2021","Tue Mar 23 11:21:31 CET 2021","0","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_multi_minting_and_burning_sign[1000]","Test minting and burning multiple different tokens, sign the TX using skeys."
