"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 04 18:29:11 CET 2022","Fri Mar 04 18:45:08 CET 2022","957369","cardano_node_tests.tests","test_kes","TestKES","","","test_update_valid_opcert","Update a valid operational certificate with another valid operational certificate.

        * generate new operational certificate with valid `--kes-period`
        * restart the node with the new operational certificate
        * check that the pool is still producing blocks
        "
"passed","Fri Mar 04 18:24:35 CET 2022","Fri Mar 04 18:25:00 CET 2022","24869","cardano_node_tests.tests","test_scripts","TestBasic","","","test_multisig_atleast[build]","Send funds to and from script address using the *atLeast* script."
"passed","Fri Mar 04 18:29:51 CET 2022","Fri Mar 04 18:29:52 CET 2022","1318","cardano_node_tests.tests","test_mir_certs","TestMIRCerts","","","test_transfer_to_treasury","Send funds from the reserves pot to the treasury pot.

        Expected to fail when Era < Alonzo.
        "
"passed","Fri Mar 04 18:30:06 CET 2022","Fri Mar 04 18:30:26 CET 2022","19369","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_100_addrs_from_50_addrs[build_raw-5000000]","Test 1 transaction from 50 payment addresses to 100 payment addresses.

        * send funds from 50 source addresses to 100 destination addresses
        * check expected balances for both source and destination addresses
        "
"skipped","Fri Mar 04 18:33:40 CET 2022","Fri Mar 04 18:33:40 CET 2022","0","cardano_node_tests.tests","test_transactions","TestNegative","","","test_wrong_tx_era","Try to send a transaction using TX era > network (cluster) era.

        Expect failure.
        "
"passed","Fri Mar 04 18:29:51 CET 2022","Fri Mar 04 18:29:54 CET 2022","3339","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_10_addrs[build-1500000]","Test 1 transaction from 10 payment addresses to 10 payment addresses.

        * send funds from 10 source addresses to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Fri Mar 04 18:53:48 CET 2022","Fri Mar 04 18:59:33 CET 2022","345822","cardano_node_tests.tests","test_mir_certs","TestMIRCerts","","","test_pay_stake_addr_from[reserves]","Send funds from the reserves or treasury pot to stake address.

        * generate an MIR certificate
        * submit a TX with the MIR certificate
        * check that the expected amount was added to the stake address reward account
        * (optional) check transaction in db-sync
        "
"skipped","Fri Mar 04 18:10:18 CET 2022","Fri Mar 04 18:10:18 CET 2022","0","cardano_node_tests.tests","test_cli","TestCLI","","","test_testnet_whole_utxo","Check that it is possible to return the whole UTxO on testnets."
"skipped","Fri Mar 04 17:52:43 CET 2022","Fri Mar 04 17:52:43 CET 2022","0","cardano_node_tests.tests","test_staking","TestRewards","","","test_reward_addr_delegation","Check that the rewards address can be delegated and receive rewards.

        Tests https://github.com/input-output-hk/cardano-node/issues/1964

        The pool has a reward address that is different from pool owner's stake address.

        * delegate reward address to the pool
        * collect reward address data for 8 epochs and

           - each epoch check ledger state (expected data in `pstake*`, delegation, stake amount)
           - each epoch check received reward with reward in ledger state
           - check that reward address receives rewards for its staked amount +
             the pool owner's pledge (and pool cost)
           - send TXs with MIR certs that transfer funds from reserves and treasury
             to pool reward address and check the reward was received as expected

        * check records in db-sync

           - transaction inputs, outputs, withdrawals, etc.
           - reward amounts received each epoch
           - expected pool id
           - expected reward types
        "
"passed","Fri Mar 04 19:10:28 CET 2022","Fri Mar 04 19:10:46 CET 2022","18019","cardano_node_tests.tests","test_transactions","TestManyUTXOs","","","test_mini_transactions[5000000]","Test transaction with many UTxOs (300+) with small amounts of ADA (1-10).

        * use source address with many UTxOs (100000+)
        * use destination address with many UTxOs (100000+)
        * sent transaction with many UTxOs (300+) with tiny amounts of Lovelace from source address
          to destination address
        * check expected balances for both source and destination addresses
        "
"passed","Fri Mar 04 18:34:19 CET 2022","Fri Mar 04 18:34:21 CET 2022","2482","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_invalid_chars_address","Try to send funds from address with invalid characters (property-based test).

        Expect failure.
        "
"passed","Fri Mar 04 18:34:38 CET 2022","Fri Mar 04 18:34:38 CET 2022","121","cardano_node_tests.tests","test_transactions","TestNegative","","","test_nonexistent_utxo_hash[build_raw]","Try to use nonexistent UTxO hash as an input.

        Expect failure.
        "
"passed","Fri Mar 04 19:16:32 CET 2022","Fri Mar 04 19:29:53 CET 2022","800568","cardano_node_tests.tests","test_plutus_delegation","TestDelegateAddr","","","test_delegate_deregister","Delegate and deregister Plutus script stake address.

        * submit registration certificate and delegate stake address to pool
        * check that the stake address was delegated
        * withdraw rewards to payment address and deregister stake address
        * check that the key deposit was returned and rewards withdrawn
        * check that the stake address is no longer delegated
        * (optional) check records in db-sync
        "
"passed","Fri Mar 04 18:26:35 CET 2022","Fri Mar 04 18:26:35 CET 2022","119","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee3]","Test pool deregistration fees."
"passed","Fri Mar 04 18:35:35 CET 2022","Fri Mar 04 18:35:42 CET 2022","6574","cardano_node_tests.tests","test_ledger_state","TestLedgerState","","","test_stake_snapshot","Test the `stake-snapshot` and `ledger-state` commands and ledger state values."
"passed","Fri Mar 04 18:09:46 CET 2022","Fri Mar 04 18:46:41 CET 2022","2215362","cardano_node_tests.tests","test_staking","TestRewards","","","test_no_reward_deregistered_reward_addr","Check that the reward address is not receiving rewards when deregistered.

        The stake pool continues to operate normally and those who delegate to that pool receive
        rewards.

        * delegate stake address
        * wait for first reward
        * withdraw pool rewards to payment address
        * deregister the pool reward address
        * check that the key deposit was returned
        * check that pool owner is NOT receiving rewards
        * check that new rewards are received by those delegating to the pool
        * return the pool to the original state - reregister reward address
        * check that pool owner is receiving rewards
        "
"passed","Fri Mar 04 18:21:10 CET 2022","Fri Mar 04 18:21:11 CET 2022","197","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_deregistration_not_registered[build_raw]","Try to deregister pool that is not registered.

        Expect failure.
        "
"passed","Fri Mar 04 18:26:38 CET 2022","Fri Mar 04 18:26:38 CET 2022","58","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_1_addr_fees[amount_expected1]","Test fees for 1 tx from 1 payment address to 1 payment address."
"passed","Fri Mar 04 18:27:08 CET 2022","Fri Mar 04 18:27:18 CET 2022","10367","cardano_node_tests.tests","test_transactions","TestBasic","","","test_get_txid","Get transaction ID (txid) from transaction body.

        Transaction ID is a hash of transaction body and doesn't change for a signed TX.

        * send funds from 1 source address to 1 destination address
        * get txid from transaction body
        * get txid from signed transaction
        * check that txid from transaction body matches the txid from signed transaction
        * check that txid has expected lenght
        * check that the txid is listed in UTxO hashes for both source and destination addresses
        "
"passed","Fri Mar 04 18:24:17 CET 2022","Fri Mar 04 18:24:28 CET 2022","11460","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_script_after[build_raw]","Check that it is possible to spend from script address after given slot."
"passed","Fri Mar 04 18:24:38 CET 2022","Fri Mar 04 18:24:47 CET 2022","8601","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_script_before[build_raw]","Check that it is possible to spend from script address before given slot."
"passed","Fri Mar 04 18:13:58 CET 2022","Fri Mar 04 18:14:20 CET 2022","22878","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_bundle_minting_and_burning_witnesses[tokens_db3]","Test minting and burning multiple different tokens that are in single bundle.

        Sign the TX using witnesses.

        * mint several tokens using a single script
        * burn the minted tokens
        * check fees in Lovelace
        "
"passed","Fri Mar 04 18:18:35 CET 2022","Fri Mar 04 18:18:39 CET 2022","4657","cardano_node_tests.tests","test_plutus_mint_raw","TestMinting","","","test_witness_redeemer[extended]","Test minting a token with a plutus script.

        * fund the token issuer and create a UTxO for collateral
        * check that the expected amount was transferred to token issuer's address
        * mint the token using a plutus script with required signer
        * check that the token was minted and collateral UTxO was not spent
        * (optional) check transactions in db-sync
        "
"passed","Fri Mar 04 18:26:42 CET 2022","Fri Mar 04 18:26:42 CET 2022","203","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_10_addrs_fees[amount_expected2]","Test fees for 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Fri Mar 04 19:04:22 CET 2022","Fri Mar 04 19:08:48 CET 2022","265741","cardano_node_tests.tests","test_mir_certs","TestMIRCerts","","","test_pay_stake_addr_from_both","Send funds from the reserves and treasury pots to stake address.

        * generate an MIR certificate for transferring from treasury
        * generate an MIR certificate for transferring from reserves
        * submit a TX with the treasury MIR certificate
        * in the same epoch as the previous TX, submit a TX with the reserves MIR certificate
        * check that the expected amount was added to the stake address reward account
        * (optional) check transactions in db-sync
        "
"passed","Fri Mar 04 19:10:49 CET 2022","Fri Mar 04 19:10:49 CET 2022","177","cardano_node_tests.tests","test_transactions","TestNotBalanced","","","test_negative_change","Try to build a transaction with a negative change.

        Check that it is not possible to built such transaction.
        "
"passed","Fri Mar 04 18:25:02 CET 2022","Fri Mar 04 18:25:13 CET 2022","10960","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_script_before[build]","Check that it is possible to spend from script address before given slot."
"passed","Fri Mar 04 18:43:58 CET 2022","Fri Mar 04 18:53:40 CET 2022","581529","cardano_node_tests.tests","test_update_proposals","TestUpdateProposals","","","test_update_proposal","Test changing protocol parameters using update proposal.

        * if era >= Alonzo, update Alonzo-speciffic parameters and:

           - wait for next epoch
           - check that parameters were updated

        * submit update proposal
        * in the same epoch, submit another update proposal
        * wait for next epoch
        * check that parameters were updated with the values submitted in the second
          update proposal, i.e. the second update proposal overwritten the first one
        "
"passed","Fri Mar 04 18:25:06 CET 2022","Fri Mar 04 18:25:12 CET 2022","6106","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_after_past[build]","Check that it's NOT possible to spend from the script address.

        The ""after"" slot is in the past.
        "
"passed","Fri Mar 04 18:35:00 CET 2022","Fri Mar 04 18:35:00 CET 2022","31","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_build_tx_invalid_json_metadata","Try to build a transaction with invalid metadata JSON.

        Uses `cardano-cli transaction build` command for building the transactions.

        The metadata file is an invalid JSON.
        "
"passed","Fri Mar 04 18:09:47 CET 2022","Fri Mar 04 18:36:26 CET 2022","1598820","cardano_node_tests.tests","test_staking","TestRewards","","","test_decreasing_reward_transfered_funds","Check that rewards are gradually decreasing when funds are being transfered.

        Even though nothing is staked and rewards are being transfered from reward address, there
        are still some funds staked on the reward address at the time ledger snapshot is taken. For
        that reason the reward amount received every epoch is gradually decreasing over the period
        of several epochs until it is finally 0.

        * delegate stake address
        * wait for first reward
        * transfer all funds from payment address back to faucet, so no funds are staked
        * keep withdrawing new rewards so reward balance is 0
        * check that reward amount is decreasing epoch after epoch
        "
"passed","Fri Mar 04 18:34:53 CET 2022","Fri Mar 04 18:34:54 CET 2022","1010","cardano_node_tests.tests","test_transactions","TestNegative","","","test_sign_wrong_file[tx]","Try to sign other file type than specified by command line option (Tx vs Tx body).

        Expect failure when cardano-cli CBOR serialization format is used (not CDDL format).

        * specify Tx file and pass Tx body file
        * specify Tx body file and pass Tx file
        "
"passed","Fri Mar 04 18:27:24 CET 2022","Fri Mar 04 18:27:37 CET 2022","12351","cardano_node_tests.tests","test_transactions","TestBasic","","","test_no_txout","Send transaction with just fee, no UTxO is produced.

        * submit a transaction where all funds available on source address is used for fee
        * check that no UTxOs are created by the transaction
        * check that there are no funds left on source address
        "
"passed","Fri Mar 04 18:13:01 CET 2022","Fri Mar 04 18:13:01 CET 2022","15","cardano_node_tests.tests","test_delegation","TestNegative","","","test_delegation_cert_with_wrong_key","Try to generate stake address delegation certificate using wrong stake vkey.

        Expect failure.
        "
"skipped","Fri Mar 04 18:46:16 CET 2022","Fri Mar 04 18:46:16 CET 2022","0","cardano_node_tests.tests","test_blocks","TestLeadershipSchedule","","","test_pool_blocks[next]","Check that blocks were minted according to leadership schedule.

        * query leadership schedule for selected pool for current epoch or next epoch
        * wait for epoch that comes after the queried epoch
        * get info about minted blocks in queried epoch for the selected pool
        * compare leadership schedule with blocks that were actually minted
        * compare db-sync records with ledger state dump
        "
"passed","Fri Mar 04 19:00:37 CET 2022","Fri Mar 04 19:00:45 CET 2022","7664","cardano_node_tests.tests","test_delegation","TestDelegateAddr","","","test_addr_registration_deregistration[build_raw]","Submit registration and deregistration certificates in single TX.

        * create stake address registration cert
        * create stake address deregistration cert
        * register and deregister stake address in single TX
        * check that the balance for source address was correctly updated and that key deposit
          was not needed
        * (optional) check records in db-sync
        "
"passed","Fri Mar 04 18:49:11 CET 2022","Fri Mar 04 18:49:18 CET 2022","7094","cardano_node_tests.tests","test_pools","TestStakePool","","","test_stake_pool_metadata[build_raw]","Create and register a stake pool with metadata.

        Check that pool was registered and stake address delegated.
        "
"passed","Fri Mar 04 18:18:54 CET 2022","Fri Mar 04 18:19:03 CET 2022","9136","cardano_node_tests.tests","test_plutus_mint_raw","TestMinting","","","test_time_range_minting","Test minting a token with a time constraints plutus script.

        * fund the token issuer and create a UTxO for collateral
        * check that the expected amount was transferred to token issuer's address
        * mint the token using a plutus script
        * check that the token was minted and collateral UTxO was not spent
        * (optional) check transactions in db-sync
        "
"passed","Fri Mar 04 19:29:57 CET 2022","Fri Mar 04 19:32:59 CET 2022","182342","cardano_node_tests.tests","test_mir_certs","TestMIRCerts","","","test_pay_unregistered_stake_addr_from[reserves-addr_unknown]","Send funds from the reserves or treasury pot to unregistered stake address.

        * generate an MIR certificate
        * if a stake address should be known on blockchain:

            - register the stake address
            - if transfering funds from treasury, deregister the stake address
              BEFORE submitting the TX

        * submit a TX with the MIR certificate
        * if a stake address should be known on blockchain and if transfering funds from reserves,
          deregister the stake address AFTER submitting the TX
        * check that the amount was NOT added to the stake address reward account
        * (optional) check transaction in db-sync
        "
"passed","Fri Mar 04 18:27:20 CET 2022","Fri Mar 04 18:27:24 CET 2022","4094","cardano_node_tests.tests","test_transactions","TestBasic","","","test_duplicate_signing_keys","Send a transaction with duplicate signing key.

        Check that it is possible to specify the same signing key twice.
        "
"passed","Fri Mar 04 18:24:47 CET 2022","Fri Mar 04 18:24:49 CET 2022","2643","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_before_future[build]","Check that it's NOT possible to spend from the script address.

        The ""before"" slot is in the future and the given range is invalid.
        "
"passed","Fri Mar 04 18:34:38 CET 2022","Fri Mar 04 18:34:38 CET 2022","32","cardano_node_tests.tests","test_transactions","TestNegative","","","test_nonexistent_utxo_ix[build]","Try to use nonexistent UTxO TxIx as an input.

        Expect failure.
        "
"passed","Fri Mar 04 18:26:33 CET 2022","Fri Mar 04 18:26:33 CET 2022","263","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_registration_fees[addr_fee2]","Test pool registration fees."
"passed","Fri Mar 04 18:28:48 CET 2022","Fri Mar 04 18:29:00 CET 2022","11995","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_1_addr_from_10_addrs[build_raw-1500000]","Test 1 transaction from 10 payment addresses to 1 payment address.

        * send funds from 10 source addresses to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Fri Mar 04 18:26:34 CET 2022","Fri Mar 04 18:26:34 CET 2022","132","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee2]","Test pool deregistration fees."
"skipped","Fri Mar 04 19:29:53 CET 2022","Fri Mar 04 19:29:53 CET 2022","0","cardano_node_tests.tests","test_metrics","TestPrometheus","","","test_available_metrics","Test that list of available metrics == list of expected metrics."
"passed","Fri Mar 04 18:34:24 CET 2022","Fri Mar 04 18:34:28 CET 2022","4136","cardano_node_tests.tests","test_transactions","TestNegative","","","test_build_send_funds_invalid_change_address","Try to send funds using invalid change address (property-based test).

        Uses `cardano-cli transaction build` command for building the transactions.

        Expect failure.
        "
"passed","Fri Mar 04 18:16:55 CET 2022","Fri Mar 04 18:17:01 CET 2022","5782","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_tokens[build_raw-200]","Test sending tokens to payment address.

        * send tokens from 1 source address to 1 destination address
        * check expected token balances for both source and destination addresses
        * check fees in Lovelace
        "
"passed","Fri Mar 04 18:29:52 CET 2022","Fri Mar 04 18:32:52 CET 2022","179720","cardano_node_tests.tests","test_mir_certs","TestMIRCerts","","","test_pay_unregistered_stake_addr_from[treasury-addr_unknown]","Send funds from the reserves or treasury pot to unregistered stake address.

        * generate an MIR certificate
        * if a stake address should be known on blockchain:

            - register the stake address
            - if transfering funds from treasury, deregister the stake address
              BEFORE submitting the TX

        * submit a TX with the MIR certificate
        * if a stake address should be known on blockchain and if transfering funds from reserves,
          deregister the stake address AFTER submitting the TX
        * check that the amount was NOT added to the stake address reward account
        * (optional) check transaction in db-sync
        "
"failed","Sun Mar 06 14:48:35 CET 2022","Sun Mar 06 14:48:35 CET 2022","29","cardano_node_tests.tests","test_cli","TestCLI","","","test_tx_view","Check that the output of `transaction view` is as expected."
"skipped","Fri Mar 04 18:23:47 CET 2022","Fri Mar 04 18:23:49 CET 2022","2234","cardano_node_tests.tests","test_scripts","TestBasic","","","test_multisig_no_required_atleast","Send funds from script address using the *atLeast* script with no required witnesses."
"passed","Fri Mar 04 18:19:33 CET 2022","Fri Mar 04 18:19:44 CET 2022","11017","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_txin_locking","Test locking a Tx output with a plutus script and spending the locked UTxO.

        Corresponds to Exercise 3 for Alonzo Blue.

        * create a Tx ouput with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Fri Mar 04 18:25:55 CET 2022","Fri Mar 04 18:26:06 CET 2022","10611","cardano_node_tests.tests","test_scripts","TestIncrementalSigning","","","test_incremental_signing[witnessed-build]","Send funds from script address using TX that is signed incrementally.

        Test with Tx body created by both `transaction build` and `transaction build-raw`.
        Test with Tx created by both `transaction sign` and `transaction assemble`.
        "
"passed","Fri Mar 04 18:34:07 CET 2022","Fri Mar 04 18:34:10 CET 2022","2284","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_invalid_address","Try to send funds from invalid address (property-based test).

        Expect failure.
        "
"passed","Fri Mar 04 18:33:18 CET 2022","Fri Mar 04 18:33:18 CET 2022","16","cardano_node_tests.tests","test_kes","TestKES","","","test_no_kes_period_arg","Try to generate new operational certificate without specifying the `--kes-period`.

        Expect failure.
        "
"passed","Fri Mar 04 18:21:09 CET 2022","Fri Mar 04 18:21:09 CET 2022","44","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_cert_wrong_vrf","Try to generate pool registration certificate using wrong VRF key.

        Expect failure.
        "
"passed","Fri Mar 04 18:16:26 CET 2022","Fri Mar 04 18:16:26 CET 2022","434","cardano_node_tests.tests","test_native_tokens","TestPolicies","","","test_policy_after_past","Test that it's NOT possible to mint tokens when the policy is not met.

        The ""after"" slot is in the past.
        "
"passed","Fri Mar 04 18:37:15 CET 2022","Fri Mar 04 18:37:15 CET 2022","159","cardano_node_tests.tests","test_delegation","TestNegative","","","test_delegate_unknown_addr[build_raw]","Try to delegate unknown stake address.

        Expect failure.
        "
"passed","Fri Mar 04 18:18:42 CET 2022","Fri Mar 04 18:18:50 CET 2022","7991","cardano_node_tests.tests","test_plutus_mint_raw","TestMinting","","","test_witness_redeemer_missing_signer","Test minting a token with a plutus script.

        Expect failure.

        * fund the token issuer and create a UTxO for collateral
        * check that the expected amount was transferred to token issuer's address
        * try to mint the token using a plutus script and a TX with signing key missing for
          the required signer
        * check that the token was minted and collateral UTxO was not spent
        * (optional) check transactions in db-sync
        "
"passed","Fri Mar 04 18:28:48 CET 2022","Fri Mar 04 18:29:00 CET 2022","11646","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_1_addr[build-10000000]","Test 1 transaction from 1 payment address to 10 payment addresses.

        * send funds from 1 source address to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"skipped","Fri Mar 04 18:53:40 CET 2022","Fri Mar 04 18:53:40 CET 2022","0","cardano_node_tests.tests","test_metrics","TestEKG","","","test_available_metrics","Test that available EKG metrics matches the expected schema."
"passed","Fri Mar 04 18:26:20 CET 2022","Fri Mar 04 18:26:29 CET 2022","8995","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[1000000]","Send a transaction with fee that is same or higher than expected."
"passed","Fri Mar 04 19:09:40 CET 2022","Fri Mar 04 19:10:01 CET 2022","20997","cardano_node_tests.tests","test_transactions","TestManyUTXOs","","","test_mini_transactions[1500000]","Test transaction with many UTxOs (300+) with small amounts of ADA (1-10).

        * use source address with many UTxOs (100000+)
        * use destination address with many UTxOs (100000+)
        * sent transaction with many UTxOs (300+) with tiny amounts of Lovelace from source address
          to destination address
        * check expected balances for both source and destination addresses
        "
"passed","Fri Mar 04 18:21:52 CET 2022","Fri Mar 04 18:23:00 CET 2022","68029","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_homepage","Try to create pool metadata hash when the *homepage* value is longer than allowed.

        Expect failure. Property-based test.
        "
"passed","Fri Mar 04 18:43:07 CET 2022","Fri Mar 04 18:43:16 CET 2022","9891","cardano_node_tests.tests","test_pools","TestStakePool","","","test_stake_pool_not_avail_metadata[build_raw]","Create and register a stake pool with metadata file not available.

        Check that pool was registered and stake address delegated.
        "
"passed","Fri Mar 04 18:39:32 CET 2022","Fri Mar 04 18:39:32 CET 2022","137","cardano_node_tests.tests","test_transactions","TestNegative","","","test_past_ttl","Try to send a transaction with ttl in the past.

        Expect failure.
        "
"passed","Fri Mar 04 18:26:39 CET 2022","Fri Mar 04 18:26:39 CET 2022","195","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_10_addrs_fees[amount_expected0]","Test fees for 1 tx from 10 payment addresses to 1 payment address."
"passed","Fri Mar 04 19:00:45 CET 2022","Fri Mar 04 19:00:45 CET 2022","44","cardano_node_tests.tests","test_cli","TestAddressInfo","","","test_address_info_payment[dynamic]","Check payment address info."
"skipped","Fri Mar 04 18:19:44 CET 2022","Fri Mar 04 18:19:44 CET 2022","0","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_context_equivalance","Test context equivalence while spending a locked UTxO.

        * create a Tx ouput with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * generate a dummy redeemer and a dummy Tx
        * derive the correct redeemer from the dummy Tx
        * spend the locked UTxO using the derived redeemer
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Fri Mar 04 18:26:35 CET 2022","Fri Mar 04 18:26:35 CET 2022","129","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_registration_fees[addr_fee2]","Test stake address registration fees."
"passed","Fri Mar 04 18:34:12 CET 2022","Fri Mar 04 18:34:15 CET 2022","2918","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_invalid_length_address","Try to send funds from address with invalid length (property-based test).

        Expect failure.
        "
"passed","Fri Mar 04 18:34:21 CET 2022","Fri Mar 04 18:34:24 CET 2022","2555","cardano_node_tests.tests","test_transactions","TestNegative","","","test_build_send_funds_from_invalid_chars_address","Try to send funds from address with invalid characters (property-based test).

        Uses `cardano-cli transaction build` command for building the transactions.

        Expect failure.
        "
"passed","Fri Mar 04 19:13:01 CET 2022","Fri Mar 04 19:13:32 CET 2022","30163","cardano_node_tests.tests","test_delegation","TestDelegateAddr","","","test_addr_delegation_deregistration[build_raw]","Submit delegation and deregistration certificates in single TX.

        * create stake address registration cert
        * create stake address deregistration cert
        * register stake address
        * create stake address delegation cert
        * delegate and deregister stake address in single TX
        * check that the balance for source address was correctly updated and that the key
          deposit was returned
        * check that the stake address was NOT delegated
        * (optional) check records in db-sync
        "
"passed","Fri Mar 04 18:15:52 CET 2022","Fri Mar 04 18:16:03 CET 2022","10242","cardano_node_tests.tests","test_native_tokens","TestPolicies","","","test_valid_policy_after[build]","Test minting and burning of tokens after a given slot, check fees in Lovelace."
"passed","Fri Mar 04 18:25:23 CET 2022","Fri Mar 04 18:25:27 CET 2022","4915","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_before_future[build_raw]","Check that it's NOT possible to spend from the script address.

        The ""before"" slot is in the future and the given range is invalid.
        "
"passed","Fri Mar 04 18:27:25 CET 2022","Fri Mar 04 18:27:25 CET 2022","119","cardano_node_tests.tests","test_transactions","TestBasic","","","test_missing_tx_out","Build a transaction with a missing `--tx-out` parameter."
"passed","Fri Mar 04 18:26:35 CET 2022","Fri Mar 04 18:26:35 CET 2022","112","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_registration_fees[addr_fee1]","Test stake address registration fees."
"passed","Fri Mar 04 18:26:40 CET 2022","Fri Mar 04 18:26:40 CET 2022","195","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_10_addrs_fees[amount_expected2]","Test fees for 1 tx from 10 payment addresses to 1 payment address."
"passed","Fri Mar 04 18:26:39 CET 2022","Fri Mar 04 18:26:39 CET 2022","59","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_1_addr_fees[amount_expected1]","Test fees for 1 tx from 1 payment address to 10 payment addresses."
"passed","Fri Mar 04 18:10:33 CET 2022","Fri Mar 04 18:16:11 CET 2022","337769","cardano_node_tests.tests","test_mir_certs","TestMIRCerts","","","test_pay_stake_addr_from[treasury]","Send funds from the reserves or treasury pot to stake address.

        * generate an MIR certificate
        * submit a TX with the MIR certificate
        * check that the expected amount was added to the stake address reward account
        * (optional) check transaction in db-sync
        "
"passed","Fri Mar 04 18:34:15 CET 2022","Fri Mar 04 18:34:18 CET 2022","2943","cardano_node_tests.tests","test_transactions","TestNegative","","","test_build_send_funds_from_invalid_length_address","Try to send funds from address with invalid length (property-based test).

        Uses `cardano-cli transaction build` command for building the transactions.

        Expect failure.
        "
"passed","Fri Mar 04 18:53:18 CET 2022","Fri Mar 04 18:53:27 CET 2022","8501","cardano_node_tests.tests","test_mir_certs","TestMIRCerts","","","test_transfer_to_reserves","Send funds from the treasury pot to the reserves pot.

        Expected to fail when Era < Alonzo.
        "
"passed","Fri Mar 04 18:33:38 CET 2022","Fri Mar 04 18:33:39 CET 2022","1128","cardano_node_tests.tests","test_transactions","TestNegative","","","test_wrong_network_magic","Try to submit a TX with wrong network magic.

        Expect failure.
        "
"passed","Fri Mar 04 18:26:41 CET 2022","Fri Mar 04 18:26:41 CET 2022","193","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_10_addrs_fees[amount_expected0]","Test fees for 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Fri Mar 04 18:25:41 CET 2022","Fri Mar 04 18:25:55 CET 2022","13925","cardano_node_tests.tests","test_scripts","TestIncrementalSigning","","","test_incremental_signing[witnessed-build_raw]","Send funds from script address using TX that is signed incrementally.

        Test with Tx body created by both `transaction build` and `transaction build-raw`.
        Test with Tx created by both `transaction sign` and `transaction assemble`.
        "
"passed","Fri Mar 04 18:19:48 CET 2022","Fri Mar 04 18:19:56 CET 2022","8150","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_guessing_game[guessing_game_42]","Test locking a Tx output with a plutus script and spending the locked UTxO.

        Test with with ""guessing game"" script that expects specific datum and redeemer value.
        Test also negative scenarios where datum or redeemer value is different than expected.

        * create a Tx ouput with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent when success is expected
        * OR check that the amount was not transferred and collateral UTxO was not spent
          when failure is expected
        * (optional) check transactions in db-sync
        "
